"","logFC","logCPM","F","PValue","FDR"
"SLC10A6",-0.0152744798412777,7.28103645032198,0.0423851025561238,0.964838225745269,0.999942099338957
"PPIG",0.00448952664467888,7.62022114548524,0.00193866976056727,0.964921266803773,0.999942099338957
"ADPRS",-0.00315902645101004,7.218677949184,0.00182640214185316,0.965948152966787,0.999942099338957
"MAGI1",0.00312176211751719,7.5595038831049,0.0018228377677074,0.965981376394995,0.999942099338957
"NAA15",-0.0219829741137057,7.65860223268089,0.119787921190586,0.966033505339086,0.999942099338957
"NPFFR1",-0.00467454592389839,7.62014530957692,0.00522608257341204,0.966221335728235,0.999942099338957
"DCTN5",0.0027639320040528,7.47195800664738,0.00178671376951474,0.966319940783063,0.999942099338957
"YJU2",-0.00721916236711525,7.70084640701767,0.0129143480440355,0.966504452681526,0.999942099338957
"NDUFS4",0.00304788380616492,7.25102262023938,0.00176411087382906,0.966533527734171,0.999942099338957
"FUT9",0.00505546552042577,7.50727115777552,0.00595952886081016,0.967063512499318,0.999942099338957
"CNN1",-0.0273843778719016,7.95734521265062,0.187332536476982,0.967211829829568,0.999942099338957
"MAF",-0.00376937946907048,8.09054199816532,0.00169352535113338,0.967212317752844,0.999942099338957
"CLPTM1",-0.00323025533519302,7.1772136383377,0.00169083081597895,0.967235586389379,0.999942099338957
"HLF",0.0376486849135507,7.24885324300241,0.243065584593431,0.967320910613691,0.999942099338957
"YAF2",0.0155608277924558,7.17904371623802,0.049621396860544,0.967445037368842,0.999942099338957
"PGP",-0.00263398068493787,7.56408173702032,0.00166589471936953,0.967477950195989,0.999942099338957
"RTP2",-0.00261778032657813,7.74625055480049,0.00165760722585026,0.967558901417003,0.999942099338957
"TGIF1",0.00379006217071871,7.36245208992968,0.00273186796481441,0.967603311534109,0.999942099338957
"RNF212",-0.00277016343555569,7.37742137110076,0.00156373170503268,0.968490415206499,0.999942099338957
"VIM",-0.00469840984812598,10.0329259234857,0.00156245219112118,0.96850716448347,0.999942099338957
"H1-10",0.00360929754169447,7.25707622069736,0.00153105801028296,0.968821174079423,0.999942099338957
"OR2H2",-0.0046944511230512,7.60776543901745,0.00501283690013914,0.969120684368479,0.999942099338957
"SLC24A4",-0.0655547772595299,8.11625965482342,0.981882826585098,0.969124732161911,0.999942099338957
"RPS4X",-0.0028145679808066,9.23146787986987,0.00146357576811467,0.96951568477118,0.999942099338957
"ANKRD36B",-0.00165421862081559,9.0613001133763,0.00146088426785739,0.969543714117496,0.999942099338957
"CFLAR",-0.018654298236143,7.74421145960999,0.0704688614296782,0.969846391037323,0.999942099338957
"SORL1",0.0101668274125679,7.79983713613918,0.0218995342607395,0.970527168372418,0.999942099338957
"SMYD5",0.0233226436559371,7.43196743338052,0.111214298419411,0.970587259197869,0.999942099338957
"DYRK1A",-0.0023110066984404,7.74638846931951,0.00132196906426775,0.971027246160134,0.999942099338957
"NCL",0.00299016943241048,7.91742681099348,0.00129980168798477,0.971271848685161,0.999942099338957
"IGHMBP2",-0.00218195643371159,8.24341166825083,0.00129503795108513,0.971323751475506,0.999942099338957
"TARP",0.022149067926417,7.26061446355483,0.0813810574859309,0.971344524530153,0.999942099338957
"RRAGA",0.00201219731932312,8.25052385778304,0.00125135754917959,0.971811304946574,0.999942099338957
"PNRC1",-0.00257570444085808,7.83546827149479,0.00123323848431778,0.972016043712155,0.999942099338957
"TAS1R3",0.00985805233054812,8.15386037875126,0.0238426205211582,0.972071483253079,0.999942099338957
"SNAPC1",-0.00245924089098479,7.50135265181926,0.00119061657401298,0.972503675846517,0.999942099338957
"MXD4",-0.00654484112298899,8.00787706709055,0.0117762278751464,0.972592627196149,0.999942099338957
"BIRC5",-0.0315171209404261,8.39132040921553,0.272449360742988,0.972691739836663,0.999942099338957
"GAS2L1",-0.0106590509740311,8.09024890079943,0.034222687168258,0.972941781282812,0.999942099338957
"ESPN",-0.0084750680493438,7.2352395328007,0.0115097936129258,0.973111329422206,0.999942099338957
"OR2A14",-0.00231755833600464,7.78540115001997,0.00113795459620921,0.973118408833198,0.999942099338957
"ANKRD10",-0.0102122088776787,7.82304643637156,0.0281350344083482,0.973151163906924,0.999942099338957
"C1QL2",-0.00252699413352895,7.54681587222719,0.00110464753564406,0.973514584563958,0.999942099338957
"IL4I1",-0.00222394620449966,7.38038852180919,0.00109444029798126,0.973637189666738,0.999942099338957
"KLC2",0.0146057973686275,7.39209267799896,0.0439148850068263,0.973914253973577,0.999942099338957
"LPAR6",0.0024801434880825,7.25698804471188,0.00107131469682818,0.973917099808355,0.999942099338957
"VPS37D",0.00896250718058003,7.8844824313284,0.0214019999191885,0.974044364289744,0.999942099338957
"DYNLT1",-0.0467612568185482,7.80091268951006,0.714888870996428,0.974613713926856,0.999942099338957
"FBXW4",0.0020387034006068,7.62477446277954,0.00100366154670266,0.974753806419255,0.999942099338957
"FABP6",0.00257393077244538,7.20546300736206,0.0009852806642532,0.974985974902989,0.999942099338957
"ACAD9",-0.0173610292593976,7.41621388372696,0.0619047430505891,0.975027333771906,0.999942099338957
"RNASEK",-0.00660823206186648,7.62931450888795,0.00873857818803101,0.975600218131281,0.999942099338957
"MFSD6L",0.0338725302506865,8.6236786888476,0.251149680066623,0.975659578967655,0.999942099338957
"SMC1A",0.00274560624921739,7.44566144864393,0.00170415367860968,0.9757187113867,0.999942099338957
"HBA1",0.00183313249004877,8.07244331014911,0.000916404017725254,0.975875845584157,0.999942099338957
"MPP2",-0.0203157139494967,7.49403229156702,0.0953418241809239,0.97601135468683,0.999942099338957
"SF3A2",-0.0030082795812919,7.20051578678639,0.00156031786868436,0.976243976865531,0.999942099338957
"TBCA",0.00225674781256181,7.88251026042996,0.000886571778980419,0.976271639758887,0.999942099338957
"RFNG",-0.00205156813386992,7.27300519062868,0.000880535029750638,0.976352538154337,0.999942099338957
"LRRC47",-0.00191684539585122,7.47087952066214,0.000873117509547687,0.97645232124261,0.999942099338957
"PKN1",0.0350713094341893,7.58466583725987,0.273045473845215,0.976473957618378,0.999942099338957
"OGFR",-0.00177027490998302,7.75056685754385,0.000853024086294554,0.976724776435348,0.999942099338957
"MAPKAPK3",0.00204444901970942,7.49482262872633,0.000849263656853347,0.97677612116005,0.999942099338957
"OR9G4",0.00204501891979325,7.4050949540127,0.000784943302484594,0.977672643511882,0.999942099338957
"CYP2D6",-0.00468288082360252,7.38458391755277,0.00424349094730276,0.977874875547532,0.999942099338957
"SNX5",0.00895759338864248,7.79517783301728,0.0187596572193811,0.978154836545056,0.999942099338957
"IP6K2",0.0269699564220229,7.49216895723311,0.144161122118917,0.978163745740404,0.999942099338957
"CALHM3",0.0020431288117187,7.43162536394955,0.000736255330594158,0.978376005241593,0.999942099338957
"NR1H2",-0.00164092715039402,7.89539120302031,0.000735788257184461,0.978382863668683,0.999942099338957
"PRR22",0.00187127511761546,7.32759027185552,0.000721464115098975,0.978594265043486,0.999942099338957
"RIMKLB",0.0214528711790741,7.57774248120984,0.130871829329454,0.978659275111664,0.999942099338957
"OR51H1",-0.0148697131567112,7.29674212169687,0.0433207386226605,0.978720195580307,0.999942099338957
"PNN",0.00144286622106515,8.63580939326279,0.000707199374560586,0.978806887318302,0.999942099338957
"DHRS4",0.00188518099798401,7.64222696591604,0.000699721196181516,0.978919210495023,0.999942099338957
"MPZL3",0.00182158853592468,7.5189963577158,0.000697265697684325,0.978956223263487,0.999942099338957
"CALM3",-0.0490082535049539,8.2956188520692,0.657975084405179,0.979095159473985,0.999942099338957
"SON",0.0018460248358602,7.32635286154824,0.000673948372834932,0.97931099785243,0.999942099338957
"ZKSCAN8",-0.00170284411692819,7.50775975614888,0.00066321177232005,0.979476419751867,0.999942099338957
"ETV3",0.00962590391430313,8.33702160257142,0.0242902300088602,0.980041500355068,0.999942099338957
"EOMES",0.00168865857663229,7.50400459341461,0.000620137622041061,0.980153945428431,0.999942099338957
"MANBAL",0.00175614899510175,7.32129791895724,0.000605296761161309,0.980392808289914,0.999942099338957
"NDUFA1",-0.00190822245312259,7.54521818134486,0.000584166535909637,0.98073801264671,0.999942099338957
"OR10G3",0.0342681935626739,7.65395164446703,0.228005353727057,0.980883113317275,0.999942099338957
"KLHDC8B",0.00156127394975784,7.40523466083335,0.000570146970441755,0.980970508404116,0.999942099338957
"DEFB1",0.00230801695758799,7.05290943853114,0.00056717710453733,0.981020125495702,0.999942099338957
"HNRNPK",0.00206237681940654,7.3549876431785,0.000550349870669178,0.981304397386784,0.999942099338957
"SP7",-0.0594868046463574,8.60750774712577,0.954978182754606,0.982015024592626,0.999942099338957
"UBE2B",-0.00153868919319047,7.33098676753933,0.00047692885940046,0.982595267524967,0.999942099338957
"CDK2AP2",0.00121046720531638,8.04678569506541,0.000476663935629863,0.982600101403064,0.999942099338957
"WDR91",0.00184935893094625,7.15409853627852,0.000465362683488556,0.982807573786863,0.999942099338957
"CLSTN1",-0.0542453851847915,8.58830701132637,0.556936211883746,0.982892843966466,0.999942099338957
"PARM1",-0.0227159614621602,7.75614218309151,0.117968107621513,0.983354966034349,0.999942099338957
"SULT1C4",-0.00139161381184588,8.02042207458374,0.00043282839691505,0.983419347039249,0.999942099338957
"ATP6V1A",-0.00162185291945948,7.2199903348416,0.000428286465210373,0.983506559370218,0.999942099338957
"SLAMF1",0.00150567118391171,7.25391694389451,0.000412185835795526,0.983819505553335,0.999942099338957
"MAPRE1",0.00149030334975665,7.60560828945658,0.000411548584548279,0.983832016423644,0.999942099338957
"C4orf46",-0.00120864173609902,10.0430162715563,0.000409152171969194,0.983879151082672,0.999942099338957
"XRCC6",0.00158687553769612,7.98913353146866,0.000397324521911983,0.984113962884918,0.999942099338957
"SFI1",-0.00122110908367756,7.33629258416843,0.000394080817162082,0.984178807293419,0.999942099338957
"HLA-C",0.00201814088273329,10.4323718369885,0.000387861915714606,0.984305370833105,0.999942099338957
"ABI1",0.0013930092558467,7.62021184453552,0.000387186819275952,0.984317786711784,0.999942099338957
"ARHGAP1",0.00152323847274065,7.33227636287126,0.000365125752132447,0.98477105178546,0.999942099338957
"ZNF461",-0.00113198893719054,8.31870145900217,0.000361678348820481,0.984843107031093,0.999942099338957
"SGTA",0.00123389567732807,7.5590567894162,0.000361334079023983,0.984850321551044,0.999942099338957
"DYNLL1",-0.00124838705125872,7.83416361342605,0.00036106808362283,0.984855898107048,0.999942099338957
"CPLANE1",-0.00126304383495366,7.65365664870855,0.000352779277517984,0.985030713232783,0.999942099338957
"AUP1",-0.0240867188025869,7.59951199226658,0.12620625898418,0.985148931575419,0.999942099338957
"SYNCRIP",0.00147483060806484,7.14724561152554,0.000335481417799454,0.985402278719171,0.999942099338957
"TMA7",0.0269313999319864,10.1953629733541,0.257916080823981,0.985549500015635,0.999942099338957
"HLA-DQA1",-0.0021032845232659,7.65068375971506,0.000323402758733255,0.985669265908741,0.999942099338957
"EIF1AD",0.00115144114400146,7.51708872032928,0.000307395959102091,0.986026604514002,0.999942099338957
"TGFBR3L",-0.00231088578921901,7.96543665996992,0.00138019075102102,0.986047828577178,0.999942099338957
"ATF6B",0.00131902208004185,7.25210657951467,0.000304731539998157,0.98608728877927,0.999942099338957
"MAP2K3",0.00114337816755448,7.36663181826276,0.000297535614153412,0.986252520867774,0.999942099338957
"C1orf174",0.00400532095123382,7.2728385986968,0.00361192875318701,0.986409694319695,0.999942099338957
"DMTN",-0.00143989012887857,7.33487831509893,0.000289889117286337,0.986430304498563,0.999942099338957
"MRPL41",-0.0362159961136222,7.43989121325349,0.248484711588194,0.986524158797795,0.999942099338957
"TERF1",-0.00311997582281908,7.57501537970199,0.00240459753827625,0.986721985181113,0.999942099338957
"SPATA31A6",0.0121292585690645,7.55568634579617,0.0339866793865185,0.986735637546633,0.999942099338957
"SHFL",0.0674747021969254,8.19360902304005,1.25012121300044,0.986856067319008,0.999942099338957
"TAS2R7",0.00109345199683594,7.40670561942809,0.000258299020669939,0.987190923408445,0.999942099338957
"KCNK9",-0.00106608464075941,7.28378253736338,0.000257067545294714,0.987221491754973,0.999942099338957
"CNNM3",-0.00420372536043723,7.60163182113344,0.00465909841445151,0.987391050066671,0.999942099338957
"KIAA1143",0.00098366927305724,7.73700531270546,0.000238158403421431,0.987700403567392,0.999942099338957
"P2RY11",-0.0226854308507598,7.47920337608431,0.128149642153906,0.987864120703128,0.999942099338957
"JPH4",-0.00950312183570584,7.44408796030572,0.0166082604747211,0.987887138706982,0.999942099338957
"TSPY1",0.00167969281207459,7.27281275695183,0.00022450598310589,0.988059240919527,0.999942099338957
"TAFA4",-0.013632661632915,7.56833939078931,0.0440270850142549,0.988096125579421,0.999942099338957
"GOLGA1",-0.0231310238714816,7.27586296022462,0.10397028612798,0.988214936786707,0.999942099338957
"DUOX1",0.000809603072969414,8.06899554940922,0.000207897305858814,0.988508293193311,0.999942099338957
"THBS4",0.0333029677793369,7.13927499328348,0.157759185513312,0.988508806424181,0.999942099338957
"IGF2BP3",0.0119487727333202,7.5573909402513,0.0253647784890045,0.989496752395439,0.999942099338957
"CASP2",-0.0096623860100738,7.78559915038695,0.0211400747259294,0.989647514007125,0.999942099338957
"EIF4A1",0.00109029241744242,8.1305119235381,0.000168180112832411,0.989664644256084,0.999942099338957
"CDK5RAP3",0.00079194855822053,7.48612984974118,0.000162495420041769,0.989840227829941,0.999942099338957
"OR11H1",-0.00113412138132468,7.26895770909522,0.000160063045438,0.989916550644102,0.999942099338957
"RPLP0",-0.00115677751319741,9.88752321063529,0.000149625259024591,0.990251465008918,0.999942099338957
"FGF2",-0.0210305125144062,7.39956488989283,0.095969704994922,0.990329512171394,0.999942099338957
"PRSS12",-0.0119276756597428,7.34404364983743,0.0245894262053331,0.990391930753511,0.999942099338957
"PSMD14",-0.000762223028943871,7.51016954227649,0.000145055739898799,0.990400864243993,0.999942099338957
"SYNPO",-0.00115480094587174,7.13505930379086,0.000144801128079242,0.990409292067268,0.999942099338957
"MARCHF6",-0.000913245080848451,7.23137280497122,0.000142421846811877,0.990488408887717,0.999942099338957
"CYS1",-0.000772646574600151,7.54561801231853,0.000139307569272944,0.990592971723266,0.999942099338957
"GIMAP7",-0.000909693557481959,7.41526689665938,0.000119125813615379,0.991300996627613,0.999942099338957
"LRRTM4",-0.00066284945438036,8.34690257835157,0.000110322538580083,0.991628576314609,0.999942099338957
"BMS1",0.000641367362671781,7.37966739286644,0.000104622737834332,0.991847690598899,0.999942099338957
"DNAJC8",-0.000619956939343201,7.86836719857449,0.000103606251650709,0.991887388696385,0.999942099338957
"DPP7",0.0115932643122617,7.36556917944798,0.028223334695046,0.992157487412604,0.999942099338957
"LTO1",0.000804440632269789,7.42384798894543,9.29845750889713e-05,0.992314468357887,0.999942099338957
"POLDIP2",-0.000708205360700611,7.39589935990921,8.89981730809217e-05,0.992481013671527,0.999942099338957
"C1orf116",0.000667879183500597,7.71450251387935,8.69103792367507e-05,0.992569727806772,0.999942099338957
"AGO1",-0.0109637813971048,8.12160511168869,0.0306969330508158,0.992667141060537,0.999942099338957
"ATP6AP2",0.000676285814312185,7.73872514753554,8.17209226904433e-05,0.992794968082188,0.999942099338957
"ZNF417",0.000523967642467159,9.41948433381283,8.00787510069943e-05,0.992867725605917,0.999942099338957
"PLVAP",0.000749688769521693,7.24266812130611,8.00451313790957e-05,0.992869545685675,0.999942099338957
"TSC22D3",0.000668415232373916,7.86111390864781,7.94268740585771e-05,0.992896814107991,0.999942099338957
"TSPYL2",-0.000478570087680283,8.42371527378641,7.82100635388775e-05,0.99295143266578,0.999942099338957
"TMEM126B",0.00046942412783824,7.99711379030655,7.26728584276907e-05,0.993205522617548,0.999942099338957
"RBPMS",0.000712675309714402,7.12882396229581,6.64951810596509e-05,0.993500716647513,0.999942099338957
"C19orf25",-0.015156069698045,7.79445781898736,0.0597150706806688,0.9936176797589,0.999942099338957
"PCID2",0.0108529157776328,7.53008262087422,0.0297372042243822,0.993673809986181,0.999942099338957
"CFAP58",0.0133967663465254,7.39433602373684,0.0354523053328217,0.994066758607492,0.999942099338957
"KRBOX4",0.000534544045255277,7.46078243839461,5.46958919360774e-05,0.994105477942018,0.999942099338957
"OR4C46",-0.000475480360579287,7.36088665009611,5.10406025605921e-05,0.994305843425939,0.999942099338957
